3,1765135046130,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046192,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046255,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046318,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046380,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046443,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046506,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046567,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046629,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046690,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046754,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046812,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046863,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046925,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135046987,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047049,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047111,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047174,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047237,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047298,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047360,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047424,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047486,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047549,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047612,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047674,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047735,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047797,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047860,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047922,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135047984,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048047,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048110,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048171,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048233,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048296,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048358,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048419,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048482,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048544,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048607,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048669,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048747,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048809,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048871,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048931,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135048995,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049057,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049121,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049183,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049246,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049307,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049369,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049432,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049494,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049557,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049618,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049681,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049744,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049806,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049868,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049930,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135049992,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135050054,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135050116,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135050178,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
3,1765135050241,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,3,3,3,1,1,1,2,1,2,1,3,2,1,1,3,3,3,3,2,3,2,1,1,3,1,3,1,3,3,3,1,1,2,1,3,3,1,1,3,2,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3
